帳號名稱,988廚房
時區,'+09:00
下載時間,2025/07/10 12:11
傳送者類型,傳送者名稱,傳送日期,傳送時間,內容
Account,自動回應訊息,2024/10/15,21:39:18,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/17,22:45:40,四維鯖魚兩箱、鰻魚五片、玉米筍段一箱、豆子一箱
Account,自動回應訊息,2024/10/17,22:45:40,貼圖已傳送
Account,自動回應訊息,2024/10/17,22:45:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/20,22:38:17,"建工
豆子兩箱、青花一箱、白花一箱
四維
豆子二箱
"
Account,自動回應訊息,2024/10/20,22:38:17,貼圖已傳送
Account,自動回應訊息,2024/10/20,22:38:17,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/10/21,08:48:27,"老闆娘不好意思
小包裝青花目前缺貨幫您送散裝青花好嗎?"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/21,09:43:33,好👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/21,09:43:41,四維再幫我補兩箱可以嗎
Account,俐均,2024/10/21,09:45:10,好的
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/21,09:47:05,四維可以早一點送嗎
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/21,09:47:09,比較急需
Account,俐均,2024/10/21,09:48:55,"老闆娘好
我們會再告知司機
謝謝"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/21,10:00:22,謝謝
Account,俐均,2024/10/21,10:48:57,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/21,20:59:56,"四維
鯖魚兩箱、白花一箱、豆子一箱"
Account,自動回應訊息,2024/10/21,20:59:57,貼圖已傳送
Account,自動回應訊息,2024/10/21,20:59:57,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/22,21:34:40,"建工
鯖魚一箱"
Account,自動回應訊息,2024/10/22,21:34:41,貼圖已傳送
Account,自動回應訊息,2024/10/22,21:34:41,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/23,21:44:59,"四維
鰻魚五片、豆子兩箱，青花一箱"
Account,自動回應訊息,2024/10/23,21:45:00,貼圖已傳送
Account,自動回應訊息,2024/10/23,21:45:00,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/24,22:14:12,"建工
鯖魚兩箱、豆子兩箱"
Account,自動回應訊息,2024/10/24,22:14:12,貼圖已傳送
Account,自動回應訊息,2024/10/24,22:14:12,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/24,22:15:07,"四維
青花一箱、白花一箱、鯖魚四箱、豆子一箱"
Account,自動回應訊息,2024/10/24,22:15:07,貼圖已傳送
Account,自動回應訊息,2024/10/24,22:15:07,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2024/10/25,16:41:02,照片已傳送
Account,俐均,2024/10/25,16:42:18,"老闆娘好
這是建工店的帳款
下星期一去跟你收款好嗎？"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/25,17:54:38,👌
Account,俐均,2024/10/25,17:59:35,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/27,19:36:14,"四維
青花一箱、豆子一箱、冰卷十盒、黑豆三盒"
Account,自動回應訊息,2024/10/27,19:36:15,貼圖已傳送
Account,自動回應訊息,2024/10/27,19:36:15,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/27,19:36:45,青花送散裝的，你們最近小包裝的品質很不好，都很碎，完全不能用
Account,自動回應訊息,2024/10/27,19:36:46,貼圖已傳送
Account,自動回應訊息,2024/10/27,19:36:46,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/10/28,09:03:55,老闆娘不好意思~我們沒有冰捲跟黑豆
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/28,09:40:57,貼錯了
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/28,22:02:39,"四維
鯖魚一箱，白花一箱"
Account,自動回應訊息,2024/10/28,22:02:40,貼圖已傳送
Account,自動回應訊息,2024/10/28,22:02:40,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,10:25:41,有跟你們反應青花很碎不能用的部分將近十包，我們都有留著，麻煩你們今天送貨的時候一起收回
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,10:26:16,看這個部分要怎麼補？
Account,林鈺婷,2024/10/29,11:11:15,不好意思~今天先請司機過去收回
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,11:19:34,好
Account,林鈺婷,2024/10/29,15:38:23,老闆娘請問今天店休嗎?司機到了沒開門
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,15:48:01,我們兩點到四點休息
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,15:48:11,今天這麼晚送？
Account,林鈺婷,2024/10/29,15:49:11,不好意思~因為我們苓雅是一三五送貨，二四送的話，因為路線會繞路，所以會比較晚
Account,林鈺婷,2024/10/29,15:49:15,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,15:49:49,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,15:50:02,那四點再過來
Account,林鈺婷,2024/10/29,15:54:20,老闆娘不好意思~司機有回覆說 有幫您先冰進去了
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,15:54:26,好的
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/29,15:54:29,謝謝
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/10/31,21:17:44,"四維
白花一箱、青花一箱、豆子一箱"
Account,自動回應訊息,2024/10/31,21:17:45,貼圖已傳送
Account,自動回應訊息,2024/10/31,21:17:45,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/03,22:33:38,"建工
青花兩箱、豆子兩箱"
Account,自動回應訊息,2024/11/03,22:33:39,貼圖已傳送
Account,自動回應訊息,2024/11/03,22:33:39,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/03,22:36:35,"四維
豆子兩箱、白花一箱、鯖魚兩箱"
Account,自動回應訊息,2024/11/03,22:36:36,貼圖已傳送
Account,自動回應訊息,2024/11/03,22:36:36,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/04,20:42:31,"四維
鰻魚十片"
Account,自動回應訊息,2024/11/04,20:42:31,貼圖已傳送
Account,自動回應訊息,2024/11/04,20:42:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/05,22:11:24,"四維
青花一箱、白花一箱、豆子兩箱

上次青花退貨的怎麼處理呢"
Account,自動回應訊息,2024/11/05,22:11:25,貼圖已傳送
Account,自動回應訊息,2024/11/05,22:11:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/07,21:03:41,"四維
鯖魚四箱、豆子兩箱、白花兩箱、青花一箱"
Account,自動回應訊息,2024/11/07,21:03:41,貼圖已傳送
Account,自動回應訊息,2024/11/07,21:03:41,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/10,20:07:56,"四維
鯖魚兩箱、青花一箱、豆子一箱、我白花一箱"
Account,自動回應訊息,2024/11/10,20:07:57,貼圖已傳送
Account,自動回應訊息,2024/11/10,20:07:57,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/11,11:31:48,麻煩給我十月份建工的貨單
Account,林鈺婷,2024/11/11,11:36:31,照片已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/11,21:44:07,"四維
玉米筍段一箱、毛豆仁一箱"
Account,自動回應訊息,2024/11/11,21:44:07,貼圖已傳送
Account,自動回應訊息,2024/11/11,21:44:07,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/12,20:42:01,哈囉～你們昨天送四維的青花品質也很不好，跟以前差很多
Account,自動回應訊息,2024/11/12,20:42:01,貼圖已傳送
Account,自動回應訊息,2024/11/12,20:42:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/12,20:42:13,是廠商有換嗎？
Account,自動回應訊息,2024/11/12,20:42:13,貼圖已傳送
Account,自動回應訊息,2024/11/12,20:42:13,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/12,21:07:58,"建工
鯖魚一箱、玉米筍段一箱、毛豆仁一箱"
Account,自動回應訊息,2024/11/12,21:07:58,貼圖已傳送
Account,自動回應訊息,2024/11/12,21:07:58,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/12,21:08:44,"四維
青花兩箱、白花兩箱、鰻魚五隻"
Account,自動回應訊息,2024/11/12,21:08:45,貼圖已傳送
Account,自動回應訊息,2024/11/12,21:08:45,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/12,21:09:47,昨天的青花打開都很小顆，而且退冰之後，爛爛的有一個腥味
Account,自動回應訊息,2024/11/12,21:09:48,貼圖已傳送
Account,自動回應訊息,2024/11/12,21:09:48,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/11/12,23:16:33,老闆娘很抱歉，因為我們青花還未到貨，這批青花菜是先跟同業調的
Account,王振華,2024/11/12,23:33:06,數量還有多少，幫您做更換
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/12,23:39:01,"昨天送的剩一點點而已，退冰後都報廢了，我們還緊急去零售賣場買，至少要補一箱給我們吧，
上一次跟你們反應的青花也幾乎一整箱都不能用啊"
Account,自動回應訊息,2024/11/12,23:39:02,貼圖已傳送
Account,自動回應訊息,2024/11/12,23:39:02,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/11/14,11:45:59,老闆娘不好意思~下次如果遇到這種狀況，記得幫我們拍照，因為沒有照片或實際的商品，廠商那邊無法退換貨
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/14,11:46:21,好
Account,林鈺婷,2024/11/14,11:46:27,但我們這次有特別幫您跟公司爭取，有退回來的青花菜，直接折價給您們，另外您們損失的部分，再補5包青花菜過去給您，不好意思
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/14,11:46:37,好
Account,林鈺婷,2024/11/14,11:46:52,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/14,21:45:54,"四維
玉米一箱、豆子一箱"
Account,自動回應訊息,2024/11/14,21:45:55,貼圖已傳送
Account,自動回應訊息,2024/11/14,21:45:55,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/11/15,08:44:35,請問玉米是要玉米粒還是玉米筍呢?
Account,林鈺婷,2024/11/15,14:54:26,"老闆娘您好~這星期建工店的帳款3945元
如果有過去苓雅店送貨，再一起跟您收，謝謝"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/18,22:42:08,"建工
豆豆一箱、白花一箱、青花兩箱"
Account,自動回應訊息,2024/11/18,22:42:08,貼圖已傳送
Account,自動回應訊息,2024/11/18,22:42:08,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/19,23:29:47,"四維
青花一箱、白花一箱、豆子一箱"
Account,自動回應訊息,2024/11/19,23:29:47,貼圖已傳送
Account,自動回應訊息,2024/11/19,23:29:47,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2024/11/20,08:57:26,"老闆娘您好
請問今天方便去收款嗎?"
Account,俐均,2024/11/20,08:57:51,建工店3945元
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,08:58:53,下一趟可以嗎？
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,08:59:02,今天不會進店裡
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,08:59:12,沒有留錢
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,08:59:28,過幾天會再叫一起收
Account,俐均,2024/11/20,09:00:06,"好的
謝謝您"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,09:00:11,👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,22:48:55,"四維
豆子三箱、白花一箱、青花一箱"
Account,自動回應訊息,2024/11/20,22:48:56,貼圖已傳送
Account,自動回應訊息,2024/11/20,22:48:56,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/11/20,22:59:42,老闆娘不好意思 我們青花菜目前缺貨中 要等到下星期才會到貨
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/20,23:00:30,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/21,14:14:48,大概星期幾
Account,林鈺婷,2024/11/21,17:35:36,目前還在等廠商安排船期，還不確定，不好意思
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/21,18:58:01,好
Account,自動回應訊息,2024/11/21,18:58:01,貼圖已傳送
Account,自動回應訊息,2024/11/21,18:58:01,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/21,22:42:17,"建工
鯖魚一箱"
Account,自動回應訊息,2024/11/21,22:42:17,貼圖已傳送
Account,自動回應訊息,2024/11/21,22:42:17,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/24,21:20:46,"建工
鰻魚十片"
Account,自動回應訊息,2024/11/24,21:20:47,貼圖已傳送
Account,自動回應訊息,2024/11/24,21:20:47,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/25,22:23:43,"四維
鯖魚兩箱、豆子兩箱、白花兩箱
建工
青花一箱、白花一箱、豆豆一箱"
Account,自動回應訊息,2024/11/25,22:23:44,貼圖已傳送
Account,自動回應訊息,2024/11/25,22:23:44,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/11/26,00:33:38,老闆娘好，青花菜還沒有到貨
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/27,21:06:25,"四維
豆子一箱、青花一箱"
Account,自動回應訊息,2024/11/27,21:06:25,貼圖已傳送
Account,自動回應訊息,2024/11/27,21:06:25,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/28,14:01:56,我們的貨還沒到
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/28,14:02:30,密碼2568
Account,林鈺婷,2024/11/28,14:05:02,不好意思~司機可能還要一段時間才會到，我再轉告給他
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/28,14:06:21,冰冰箱就好
Account,林鈺婷,2024/11/28,14:07:17,貼圖已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/28,23:35:31,"四維
豆子兩箱、白花兩箱"
Account,自動回應訊息,2024/11/28,23:35:31,貼圖已傳送
Account,自動回應訊息,2024/11/28,23:35:31,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,林鈺婷,2024/11/29,16:24:47,照片已傳送
Account,林鈺婷,2024/11/29,16:24:56,老闆娘您好~下次有送貨過去收款方便嗎?
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/11/29,16:29:01,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/01,23:35:14,"四維
青花一箱、豆子一箱、白花一箱"
Account,自動回應訊息,2024/12/01,23:35:14,貼圖已傳送
Account,自動回應訊息,2024/12/01,23:35:14,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/02,21:16:38,"四維
鰻魚六隻、豆子一箱"
Account,自動回應訊息,2024/12/02,21:16:39,貼圖已傳送
Account,自動回應訊息,2024/12/02,21:16:39,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/03,22:27:13,"四維
豆子兩箱、鯖魚兩箱 青花一箱"
Account,自動回應訊息,2024/12/03,22:27:14,貼圖已傳送
Account,自動回應訊息,2024/12/03,22:27:14,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/04,19:50:10,"建工
鯖魚兩箱、豆豆兩箱、白花兩箱、青花兩箱"
Account,自動回應訊息,2024/12/04,19:50:10,貼圖已傳送
Account,自動回應訊息,2024/12/04,19:50:10,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/04,20:57:47,"四維
白花一箱、豆子一箱"
Account,自動回應訊息,2024/12/04,20:57:48,貼圖已傳送
Account,自動回應訊息,2024/12/04,20:57:48,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/05,21:41:14,"四維
青花一箱、鰻魚五片"
Account,自動回應訊息,2024/12/05,21:41:15,貼圖已傳送
Account,自動回應訊息,2024/12/05,21:41:15,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/08,21:49:50,"四維
鰻魚七片、白花一箱、玉米筍段一箱、青花一箱"
Account,自動回應訊息,2024/12/08,21:49:50,貼圖已傳送
Account,自動回應訊息,2024/12/08,21:49:50,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,王振華,2024/12/08,23:26:27,老闆娘好，青花菜目前缺，要過幾天才會到貨
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/08,23:27:10,好
Account,自動回應訊息,2024/12/08,23:27:10,貼圖已傳送
Account,自動回應訊息,2024/12/08,23:27:10,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/09,21:52:13,"建工
白花兩箱、豆豆兩箱
四維
鯖魚兩箱"
Account,自動回應訊息,2024/12/09,21:52:14,貼圖已傳送
Account,自動回應訊息,2024/12/09,21:52:14,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/10,12:58:57,麻煩給我建工11月明細
Account,俐均,2024/12/10,14:02:24,照片已傳送
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/12,21:02:18,"建工
鰻魚20片"
Account,自動回應訊息,2024/12/12,21:02:19,貼圖已傳送
Account,自動回應訊息,2024/12/12,21:02:19,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/12,21:28:07,"四維
青花一箱、豆子兩箱、鯖魚一箱"
Account,自動回應訊息,2024/12/12,21:28:08,貼圖已傳送
Account,自動回應訊息,2024/12/12,21:28:08,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
Account,俐均,2024/12/13,08:44:44,"老闆娘好不好意思
青花菜目前缺貨中"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/13,08:48:18,好
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/13,08:48:24,到貨跟我說
Account,Mita💮(づ￣ ³￣)づ雅婷💓,2024/12/13,08:49:20,下週一會有青花~
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/13,08:49:37,好
Account,林鈺婷,2024/12/13,16:58:02,照片已傳送
Account,林鈺婷,2024/12/13,16:58:31,"老闆娘您好~這是這周建工店的帳單
下周如果有去苓雅店在順便收款，謝謝"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/13,17:37:25,👌
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/15,23:21:07,"建工
白花兩箱
四維豆子兩箱、白花兩箱"
Account,自動回應訊息,2024/12/15,23:21:07,貼圖已傳送
Account,自動回應訊息,2024/12/15,23:21:07,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/17,00:28:09,"四維
鯖魚一箱、青花一箱、玉米筍一箱"
Account,自動回應訊息,2024/12/17,00:28:09,貼圖已傳送
Account,自動回應訊息,2024/12/17,00:28:09,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/17,22:41:41,"四維
鯖魚三箱、白花一箱、豆子一箱、鰻魚五片"
Account,自動回應訊息,2024/12/17,22:41:42,貼圖已傳送
Account,自動回應訊息,2024/12/17,22:41:42,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,13:36:26,青花散裝的都沒有嗎
Account,林鈺婷,2024/12/18,14:04:00,這兩天有到貨喔~下次幫您備註改散裝，不好意思
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,19:22:48,好
Account,自動回應訊息,2024/12/18,19:22:48,貼圖已傳送
Account,自動回應訊息,2024/12/18,19:22:48,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,20:57:55,找這一批小包裝也是打開都很碎
Account,自動回應訊息,2024/12/18,20:57:55,貼圖已傳送
Account,自動回應訊息,2024/12/18,20:57:55,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,20:58:06,明天麻煩來更換
Account,自動回應訊息,2024/12/18,20:58:06,貼圖已傳送
Account,自動回應訊息,2024/12/18,20:58:06,"(love letter)已收到您的訂單,會儘快為您安排出貨
(LINE messenger)如有任何問題，歡迎隨時留言，或洽客服專線0988-001-988，上班時間會盡快給您答覆"
User,1.四維/雅米(苓雅) 2.建工/雅米,2024/12/18,20:58:32,拿一箱來更換
